start	end	text
12212880	12214880	And a gold chain
12216320	12219920	Someone small and swift like you should have no trouble sneaking inside the factory
12220240	12225360	One last thing don't hesitate to ask for help the city's bill of information. Just stay clear of the sentinels
12227600	12229840	Bomber jacket gold chain factory
12231120	12235040	That's quite the mission you're sending this tiny putters on i'm gonna be honest, uh
12238080	12240080	Wow, what a beautiful
12241040	12245840	I would like to scratch my pose pose. Oh, I'm stretching the fabric. Oh, no
12250320	12252320	Can I jump that oh
12253120	12255120	Oh close enough
12257520	12260880	What do I do is this just all no it's all the cup
12262560	12264560	Oh, that's really meditate
12265360	12267360	Oh, they have candles and stuff
12270880	12277920	This is a cute little nook. I like it. It's very cozy. You must get dusty though. Oh, I can have a little cat nap
12280320	12283200	I am very tired. I recover my HP. Oh
12284000	12290080	What a cute cat. I thought this would be a safe spot to be honest. Okay hydration check replaying
12293360	12296720	So easy you found a secret oh
12297280	12303440	Oh, I didn't realize it zoomed out when you go like a for a little nap pick a big stretch
12308160	12312240	It better be hydrating dang right I'm surprised we don't all need a pee yet
12313440	12315840	How far does it zoom out? Is there like an end?
12316880	12318880	Or is like infinite zoom like cameo?
12319440	12321440	Oh
12324320	12326720	I'm just peacefully sleeping
12328480	12331360	Okay, oh, I'm yelled in my sleep
12333040	12334880	Probably so cute
12334880	12338720	A lot of lamps are different down here. Oh, you must talk. No, sorry
12339920	12341520	Uh
12341520	12343520	Down and then down
12344480	12348960	Then what's this a bathroom but robots don't need a bathroom. So
12351120	12355360	God everyone really likes plants. Uh, I like this
12358000	12360000	Kitchen nice little kitchen
12361760	12365040	And that's the doorway that you're supposed to use oh
12366160	12367680	There you on
12367680	12369280	Don't do that to me
12369360	12370480	Right
12370480	12376160	Okay, let's go downstairs. I'm to look for a guy and a jacket with a gold chain
12377360	12379360	In a factory
12380240	12386560	Those are very specific instructions. I have no AC and sweat and so much. I don't need to pee anymore. Oh wait
12388560	12393360	My eyes literally I was like, oh that burned my retina right at the back. You guys okay?
12394160	12396160	Hi
12397120	12399920	I'm sorry. I forgot where I put it but let's go play
12401040	12406240	I'll just leave these there. Uh, right gold jacket. No
12407440	12413520	A bomber jacket. A bomber jacket. I don't know what was that the yellow guy I saw right at the start of the city
12414160	12416160	You is it you?
12420000	12421680	Right
12421680	12424720	Oh, he's just a video gamer. I don't think this is for you, but
12425440	12428240	Oh, a guy wearing a bomber jacket and a gold chain. I don't
12428960	12432080	Know what you're talking about. I can maybe check the clothing shop. Okay
12433600	12438000	Clothing shop clothes clothes slowly sentin on you stinky thing
12441040	12443280	Hmm you look like a food shop
12445440	12447440	Where's the clothing shop?
12447600	12455120	Oh, that's a hat. I don't need a hat. Hats aren't clothes, right? They're like a different category
12456640	12460240	Oh, I don't like these bots. Okay, that's definitely not the way to go
12462480	12464480	Uh hats are clothing
12465680	12469200	That's the clothing shop. Wait, what do I need to do in it?
12469280	12478240	I need to get the oh steel jacket. Wait, why do I need to steal a jacket?
12484560	12486560	He really said you think I'm thick
12488240	12491200	Wabbins if you looked behind here for some
12491920	12498880	Some item that you want so bad. Oh my god. Wait, he's patrolling it now. Oh, that was a bit silly of me
12499280	12502640	Okay, well just because you're patrolling it take this
12505280	12507520	Fuck your new shake carpet
12510080	12512080	I don't distract him
12512320	12514800	Can I like break into his office and like start?
12515680	12521360	Yeah, this is why I think of you for not letting me thief even though I don't understand why I need a thief a jacket take that
12523120	12525120	Whoa
12525520	12527680	I honestly thought that was something else going on
12528640	12530640	And sir item
12531920	12533920	The drip pot wait, I'll play music
12543760	12547280	Oh my god, that was awful
12550800	12552800	That was amazing
12553520	12558240	Bororum bororum bororum. Okay. I have a jacket now. What happened? Hi
12560720	12565520	Um, you've been in the city below. I had friends there feety. I haven't seen him in ages
12566880	12568000	Oh
12568000	12570880	I can't show you an eye on me. Oh, this is active
12571680	12574480	Nope, I guess I don't need it in this section of the game
12575200	12581600	You cheeky pincher that base was good though. Honestly. We should look into that after hi. Can you help me?
12582320	12585840	I used to own a bar. It was the closest place around here until it took a
12587680	12589840	Until I got married robot style
12590880	12592160	that's
12592160	12594160	Both hilarious and
12594160	12599200	Even if this guy bums me out, he's my only customer. Try not scare him away for me. Oh my god
12600640	12602640	Oh
12602720	12605680	You're not really supposed to say the mean stuff, right
12606560	12612000	Wait, who helped me was it the hairdresser that helped me or was it a guy in a bar?
12614240	12616640	Uh, can you tell me what I'm to do now?
12617680	12622320	Oh, yeah, I recognize blazer weird fellow. He has beef against the knuckle corpse and say fire time
12622320	12624320	Which is weird because they don't normally fire people
12625360	12627360	Hmm
12628320	12632400	Yeah, corpus have a weird thing about firing people and seeing stuff
12632960	12634960	Oh
12639120	12641120	Why are we we were
12641440	12643440	Oh
12645440	12650720	Are we your sweetie, baby? Oh, we bushed nosing together. Oh, yes, we're cute. Oh my god
12652240	12654320	Imagine if I curled up on a ball on your tongue
12656000	12658720	Big stretch. Thank you for letting me speak on you
12659360	12662960	Okay, I need to help me. Is that a guy in a bar?
12671120	12673120	I can't remember the guy that helped me
12676000	12681520	Oh, that's the shop I nick from hold on. Let's not go too close to it. Where's the bar? He helped me
12682720	12684720	Oh, maybe you'll help me
12685440	12690800	They're vicious and they got my buddy. He's in for 350 years
12693680	12697120	I just walked near the elevator and I got yelled at by a cent and for years
12697120	12701760	I've told us that surface is on a habit. Oh, why just accept that fact, but why
12702400	12706320	We just accept this is a fact, but why can you help me? I'm not quite sure what you're showing me
12706320	12711120	But you should show it to my friend over here who happens to know a lot about things. He didn't relate me
12711360	12717920	He's not oh, there we go. I'm not quite sure what you're showing me. You should show it to my friend over here
12719920	12721920	Your friend over where?
12726960	12728960	I would die because very cute
12730400	12739440	Do you and can I get some of that some of this may I please have a six inch and
12741520	12749040	Uh, normal bread. I don't know what the breads are called. Just the normal bread. Um, can I please have chicken?
12750560	12752560	Uh mayonnaise
12753440	12757200	Uh cucumber sweet corn and lettuce, please
12759120	12761120	Thank you
12762800	12769120	What can I get for you little chef? Can you tell me can you pay me real money? I'm sorry. I don't have money
12772080	12774080	My ears peeked up
12777760	12785360	Where's the bar how can I not find it though? Oh, this is the bar. Hey buddy. Can you tell me where to go this time?
12786880	12788880	I tried downloading able
12790640	12794160	Oh, the guy wearing a bomber jacket. I don't know what you're talking about. Can you check the closing shop?
12796240	12798240	The hat shop does that count
12799040	12801920	If he's saying the same dialogue, do I need to go to the hat shop?
12805600	12807600	My a sub
12807920	12812000	I don't know what kind of bread they have at subway. I think they have right. Hold on
12812640	12815040	Oh, wait, your shop is opened up now. Whoa
12817120	12819120	Whoa, what's going on?
12820400	12824400	Nobody can enter the shop while it's being restored and seen incompetent those two are maybe a while
12826080	12828080	What's going on
12829200	12831200	I've been waiting for ages for
12832000	12836800	Stoopalachi to get back and help me restock these hats. His boss is not happy
